move,eval_real,eval_generated,unknow_acc,unk_pieces,our_pieces,ennemy_pieces
1210,-14.845,-4.271,0.5,6,8,13
1212,-18.89,-4.0553,0.67,6,8,13
1214,-8.8593,-24.9319,0.67,6,8,13
1216,-19.4575,-4.0522,0.5,6,8,13
1218,-9.9394,31.525,0.33,6,8,13
1220,-9.4233,-14.4478,0.67,6,8,13
1222,-10.1542,19.8358,0.33,6,8,13
1224,1.1858,1.0775,0.5,6,8,13
1226,-8.9875,-9.4825,0.5,6,8,13
1228,-25.0167,-15.095,0.5,6,8,13
1230,-10.3583,-4.2083,0.67,6,8,13
1232,0.2828,0.5681,0.67,6,8,13
1234,0.61,-1.3283,0.5,6,8,13
1236,-9.9069,20.3842,0.33,6,8,13
1238,-30.0194,-4.5708,0.5,6,8,13
1240,0.9017,-9.4428,0.5,6,8,13
1242,-14.0017,-19.7333,0.5,6,8,13
1244,-14.5678,18.1717,0.5,6,8,13
1246,5.8614,-9.3129,0.67,6,8,13
1248,1.5997,-19.6144,0.5,6,8,13
1250,-9.3583,-14.795,0.5,6,8,13
1252,-10.125,-14.6783,0.5,6,8,13
1254,-14.3833,-4.15,0.67,6,8,13
1256,-9.9333,0.1611,0.5,6,8,13
1258,-18.89,-6.8292,0.33,6,8,13
1260,-4.6275,-14.6833,0.5,6,8,13
1262,-20.1528,23.45,0.33,6,8,13
1264,-4.6639,32.0,0.17,6,8,13
1266,-30.0194,40.0,0.33,6,8,13
1268,-24.8944,-9.7408,0.67,6,8,13
1270,-14.95,-9.7589,0.67,6,8,13
1272,-9.49,-3.8218,0.67,6,8,13
1274,-14.845,-8.8233,0.5,6,8,13
1276,4.75,-19.6667,0.5,6,8,13
1278,-29.5233,-10.8575,0.5,6,8,13
1280,-9.4867,3.7642,0.17,6,8,13
1282,-13.9504,5.66,0.5,6,8,13
1284,-20.1903,-4.8256,0.5,6,8,13
1286,-4.0894,-8.9075,0.5,6,8,13
1288,-29.5625,-9.3658,0.67,6,8,13
1290,-20.075,6.2969,0.5,6,8,13
1292,-14.375,37.0875,0.5,6,8,13
1294,-14.9889,-30.1222,0.5,6,8,13
1296,-14.7194,0.3808,0.5,6,8,13
1298,-4.2775,12.8556,0.33,6,8,13
1300,-24.8181,-8.9763,0.17,6,8,13
1302,1.4567,33.9042,0.33,6,8,13
1304,-24.6658,-9.5931,1.0,6,8,13
1306,-19.3142,2.1717,0.33,6,8,13
1308,-14.7194,-25.0472,0.67,6,8,13
1310,-9.02,40.0,0.5,6,8,13
1312,-20.0375,-19.9644,0.67,6,8,13
1314,0.7782,32.0,0.17,6,8,13
1316,-9.5871,-14.8306,0.67,6,8,13
1318,-19.895,-15.6167,0.5,6,8,13
1320,-24.4733,40.0,0.67,6,8,13
1322,-19.6496,2.1825,0.5,6,8,13
1324,-4.4686,-9.5628,0.67,6,8,13
1326,11.5608,-1.0283,0.5,6,8,13
1328,-9.5492,-14.8769,0.5,6,8,13
1330,-14.1483,25.9056,0.5,6,8,13
1332,-4.6275,37.355,0.33,6,8,13
1334,-19.8861,0.4958,0.5,6,8,13
1336,-14.9514,-9.5958,0.5,6,8,13
1338,-14.4908,-24.4117,0.5,6,8,13
1340,-8.9787,23.3383,0.17,6,8,13
1342,-14.9125,-9.5206,0.67,6,8,13
1344,-14.7611,40.0,0.33,6,8,13
1346,-20.0083,-24.6339,0.67,6,8,13
1348,-15.3444,11.3,0.5,6,8,13
1350,-13.76,5.6475,0.5,6,8,13
1352,-24.55,-14.1978,0.5,6,8,13
1354,5.945,0.7933,0.5,6,8,13
1356,-5.5833,-10.1667,0.5,6,8,13
1358,10.6322,-14.3783,0.5,6,8,13
1360,-25.0833,-5.3033,0.5,6,8,13
1362,1.515,-4.4367,0.67,6,8,13
1364,0.1592,-9.795,0.5,6,8,13
1366,-8.9894,1.1208,0.33,6,8,13
1368,-14.5367,-9.8631,0.5,6,8,13
1370,11.0925,-9.9417,0.67,6,8,13
1372,-4.2067,1.1533,0.33,6,8,13
1374,-9.4072,26.2542,0.33,6,8,13
1376,-14.3733,-0.0278,0.5,6,8,13
1378,-14.9617,1.0667,0.33,6,8,13
1380,-10.095,6.1261,0.33,6,8,13
1382,-3.9017,16.3133,0.17,6,8,13
1384,-24.6728,-4.3483,0.5,6,8,13
1386,-4.4326,9.1292,0.33,6,8,13
1388,-4.0114,22.4064,0.17,6,8,13
1390,-8.8331,31.225,0.67,6,8,13
1392,-9.4103,-14.3783,0.5,6,8,13
1394,-24.7458,-10.1333,0.5,6,8,13
1396,-9.3533,6.04,0.5,6,8,13
1398,-19.3519,-4.445,0.67,6,8,13
1400,-10.5833,0.8142,0.17,6,8,13
1402,-8.3858,0.2431,0.5,6,8,13
1404,-4.2067,-24.7783,0.67,6,8,13
1406,-9.2142,-1.0833,0.17,6,8,13
1408,-9.9797,-19.9658,0.5,6,8,13
1410,-9.8269,32.0,0.17,6,8,13
1412,-9.5167,-4.625,0.67,6,8,13
1414,-19.6519,-4.4422,0.67,6,8,13
1416,-4.8875,-29.5233,0.67,6,8,13
1418,-9.7233,-9.9875,0.67,6,8,13
1420,-14.9167,3.4683,0.5,6,8,13
1422,-30.0181,-14.2708,0.5,6,8,13
1424,-9.1983,-9.4769,0.5,6,8,13
1426,-9.3811,-3.3017,0.5,6,8,13
1428,-14.2817,-14.0017,0.33,6,8,13
1430,0.6675,-14.2417,0.5,6,8,13
1432,-24.4233,0.1758,0.33,6,8,13
1434,-9.8458,3.2875,0.33,6,8,13
1436,-4.3548,-14.5658,0.5,6,8,13
1438,-4.4678,11.1189,0.5,6,8,13
1440,-9.2825,-3.665,0.67,6,8,13
1442,-15.0722,-4.6344,0.67,6,8,13
1444,-4.7978,-4.745,0.5,6,8,13
1446,-19.725,1.255,0.67,6,8,13
1448,-14.4075,-14.3783,0.17,6,8,13
1450,-34.645,-14.54,0.5,6,8,13
1452,-19.8903,-19.3517,1.0,6,8,13
1454,-19.6192,10.9875,0.5,6,8,13
1456,-4.6583,-19.8542,0.5,6,8,13
1458,-24.9306,32.0,0.5,6,8,13
1460,-4.6242,-14.7256,0.67,6,8,13
1462,0.0383,18.1717,0.17,6,8,13
1464,-19.7319,-9.7875,0.5,6,8,13
1466,-14.4931,40.0,0.5,6,8,13
1468,0.6621,29.125,0.33,6,8,13
1470,-18.81,-4.8519,0.67,6,8,13
1472,-14.0308,-4.3178,0.5,6,8,13
1474,-9.7714,-14.0833,0.67,6,8,13
1476,-14.6117,-19.9083,0.5,6,8,13
1478,-3.9417,-3.74,0.67,6,8,13
1480,-5.0033,-10.6333,0.67,6,8,13
1482,-14.5389,-18.59,0.67,6,8,13
1484,-19.9833,-0.0917,1.0,6,8,13
1486,1.4275,5.7106,0.17,6,8,13
1488,-8.8817,5.9836,0.67,6,8,13
1490,5.8017,26.2042,0.33,6,8,13
1492,-8.5967,-14.6861,0.67,6,8,13
1494,-14.5172,-3.835,0.5,6,8,13
1496,1.575,-4.4283,0.17,6,8,13
1498,10.7467,-4.0333,0.17,6,8,13
1500,-3.5933,-6.7511,0.33,6,8,13
1502,-19.3398,-9.0625,0.5,6,8,13
1504,-29.9,-0.1019,0.5,6,8,13
1506,0.98,5.6425,0.67,6,8,13
1508,0.3817,1.4483,0.33,6,8,13
1510,-14.7783,8.5758,0.33,6,8,13
1512,-14.4992,-9.6339,0.67,6,8,13
1514,-9.4867,-24.7458,0.5,6,8,13
1516,5.1592,5.1917,0.33,6,8,13
1518,-10.095,-4.6117,0.5,6,8,13
1520,-13.8025,-14.3408,0.5,6,8,13
1522,6.6574,1.285,0.5,6,8,13
1524,-9.3233,-19.6567,0.67,6,8,13
1526,1.2697,-3.7333,0.17,6,8,13
1528,0.5933,-0.2333,0.5,6,8,13
1530,-9.795,-14.6408,0.5,6,8,13
1532,-9.6047,-9.354,0.5,6,8,13
1534,-8.19,-1.7511,0.33,6,8,13
1536,-9.2178,3.8031,0.5,6,8,13
1538,-19.3533,-19.3381,0.5,6,8,13
1540,-4.2325,-14.2283,0.5,6,8,13
1542,-4.3375,-9.5908,0.5,6,8,13
1544,-9.3322,-20.2778,0.67,6,8,13
1546,-19.8528,2.2942,0.33,6,8,13
1548,-9.4769,40.0,0.5,6,8,13
1550,-14.3756,-9.6367,0.5,6,8,13
1552,-9.5192,22.8328,0.17,6,8,13
1554,-15.0667,28.8167,0.33,6,8,13
1556,-15.3361,-29.9806,0.5,6,8,13
1558,-19.3125,-4.4719,0.67,6,8,13
1560,-14.525,-0.425,0.17,6,8,13
1562,-3.8536,-4.9019,0.67,6,8,13
1564,-3.8317,6.2475,0.5,6,8,13
1566,-14.9547,31.2833,0.5,6,8,13
1568,-24.775,0.8092,0.5,6,8,13
1570,-30.0194,-24.8556,0.67,6,8,13
1572,-21.75,-1.0097,0.67,6,8,13
1574,-29.75,-14.6056,0.5,6,8,13
1576,-14.4506,40.0,0.17,6,8,13
1578,-19.7681,40.0,0.5,6,8,13
1580,-32.0,-32.0,0.5,6,8,13
1582,-35.1056,40.0,0.5,6,8,13
1584,-19.1056,40.0,0.17,6,8,13
1586,-24.4286,40.0,0.17,6,8,13
1588,-27.1056,17.9444,0.17,6,8,13
1590,-29.7125,-14.6861,0.5,6,8,13
1592,-24.6658,-15.3736,0.67,6,8,13
1594,-4.7408,33.8667,0.17,6,8,13
1596,-19.6542,40.0,0.33,6,8,13
1598,-9.9042,40.0,0.33,6,8,13
1600,-9.7486,-14.145,0.5,6,8,13
1602,-14.645,-14.9139,0.5,6,8,13
1604,0.5831,-14.3456,0.67,6,8,13
1606,-24.2075,1.9383,0.17,6,8,13
1608,-4.3358,-14.272,0.5,6,8,13
1610,-14.2792,0.809,0.67,6,8,13
1612,-9.3283,7.61,0.17,6,8,13
1614,-5.0367,-14.2206,0.5,6,8,13
1616,-9.0483,-14.5417,0.67,6,8,13
1618,-9.4853,-9.7964,0.5,6,8,13
1620,0.0856,-10.0917,1.0,6,8,13
1622,-19.4283,-9.3542,0.5,6,8,13
1624,-14.8742,5.9322,0.33,6,8,13
1626,-24.25,5.9925,0.67,6,8,13
1628,-4.9575,-5.1167,1.0,6,8,13
1630,-9.3683,-4.1317,0.5,6,8,13
1632,-15.3783,-4.1225,0.17,6,8,13
1634,-14.3733,-13.8075,1.0,6,8,13
1636,-8.8983,-14.3317,0.67,6,8,13
1638,5.1106,-3.7325,0.67,6,8,13
1640,-15.1061,-8.9142,0.67,6,8,13
1642,-9.5583,22.3667,0.17,6,8,13
1644,-4.5511,-3.9617,0.17,6,8,13
1646,-14.7556,-14.0308,0.5,6,8,13
1648,-20.2292,5.8458,0.5,6,8,13
1650,-13.9843,37.1217,0.5,6,8,13
1652,-14.7653,-14.7653,0.67,6,8,13
1654,-9.7769,5.3649,0.5,6,8,13
1656,-29.5575,6.8011,0.33,6,8,13
1658,-9.365,-19.8768,0.67,6,8,13
1660,-4.3258,-29.7125,0.5,6,8,13
1662,-19.3483,8.8208,0.5,6,8,13
1664,-14.5658,-14.7978,0.5,6,8,13
1666,-4.0672,-3.5233,0.67,6,8,13
1668,-14.2317,40.0,0.33,6,8,13
1670,-24.4006,-7.3394,0.33,6,8,13
1672,-20.1222,-9.7894,0.5,6,8,13
1674,-19.7333,-14.3458,0.67,6,8,13
1676,-10.12,-9.4817,0.5,6,8,13
1678,-10.1292,-14.9917,0.67,6,8,13
1680,-9.3322,-8.5125,0.67,6,8,13
1682,-9.6,-15.2986,0.5,6,8,13
1684,-8.9108,0.2011,0.67,6,8,13
1686,-9.6694,-9.9431,0.5,6,8,13
1688,-8.2118,-19.9583,0.5,6,8,13
1690,-20.1792,28.35,0.5,6,8,13
1692,-4.5333,-4.5783,0.17,6,8,13
1694,0.6569,-4.4353,0.5,6,8,13
1696,-9.1183,-4.5317,0.33,6,8,13
1698,-20.195,-4.0942,1.0,6,8,13
1700,-3.8967,-4.3961,0.33,6,8,13
1702,-14.0117,31.525,0.33,6,8,13
1704,0.6228,4.6517,0.33,6,8,13
1706,-15.0672,-0.2833,0.5,6,8,13
1708,-14.37,-5.3611,0.5,6,8,13
1710,-8.7775,15.8106,0.17,6,8,13
1712,-4.2461,11.4725,0.5,6,8,13
1714,-4.0683,15.5267,0.17,6,8,13
1716,-9.4367,-4.1644,0.5,6,8,13
1718,-15.0978,-19.2192,0.5,6,8,13
1720,-14.5533,3.805,0.17,6,8,13
1722,0.1161,-19.54,0.5,6,8,13
1724,-14.3219,-14.7622,0.5,6,8,13
1726,-4.6033,-14.545,0.5,6,8,13
1728,-14.6117,23.5917,0.33,6,8,13
1730,-10.3283,-14.545,0.5,6,8,13
1732,5.33,-4.9733,0.5,6,8,13
1734,7.0067,-1.5567,0.5,6,8,13
1736,-14.7083,5.4072,0.5,6,8,13
1738,-19.4333,6.3522,0.67,6,8,13
1740,-5.275,-14.6167,0.67,6,8,13
1742,0.2989,-15.2617,0.67,6,8,13
1744,-19.9617,-14.9167,0.5,6,8,13
1746,-15.15,23.0597,0.5,6,8,13
1748,-5.14,-0.3,0.5,6,8,13
1750,-8.4525,26.4375,0.67,6,8,13
1752,0.9947,-9.2669,0.67,6,8,13
1754,-8.9683,0.8933,0.67,6,8,13
1756,-30.0958,5.36,0.5,6,8,13
1758,-14.5317,0.9133,0.67,6,8,13
1760,-19.9208,18.2775,0.5,6,8,13
1762,-14.2283,-14.5087,0.5,6,8,13
1764,-14.4908,-4.1621,0.5,6,8,13
1766,0.9856,17.6656,0.33,6,8,13
1768,-24.7019,34.2433,0.33,6,8,13
1770,-14.6889,4.8556,0.5,6,8,13
1772,-19.8139,9.6722,0.17,6,8,13
1774,-10.0181,-14.3,0.67,6,8,13
1776,-16.0,40.0,0.33,6,8,13
1778,-16.4375,40.0,0.33,6,8,13
1780,-18.875,40.0,0.5,6,8,13
1782,-19.1056,-21.8278,0.5,6,8,13
1784,-13.9042,-29.7125,0.5,6,8,13
1786,-30.2111,40.0,0.5,6,8,13
1788,-32.0,-27.0667,0.5,6,8,13
1790,-11.1056,40.0,0.17,6,8,13
1792,-27.1056,-17.3556,0.5,6,8,13
1794,-24.6625,-24.8172,0.5,6,8,13
1796,-14.6397,32.0,0.5,6,8,13
1798,-9.3283,-19.6792,0.67,6,8,13
1800,0.5836,40.0,0.33,6,8,13
1802,-25.3167,-19.8464,0.5,6,8,13
1804,-20.2306,-24.8167,0.67,6,8,13
1806,-9.5931,8.0,0.17,6,8,13
1808,-19.6556,1.1892,0.67,6,8,13
1810,-4.5464,-19.0483,0.5,6,8,13
1812,-14.2219,-9.1706,0.67,6,8,13
1814,-9.9783,-19.495,0.67,6,8,13
1816,1.315,-5.35,0.5,6,8,13
1818,-14.3067,-8.9617,0.5,6,8,13
1820,-4.9561,-0.0667,0.67,6,8,13
1822,-9.9736,-14.5742,0.67,6,8,13
1824,-14.3117,4.2028,0.33,6,8,13
1826,0.6074,-8.6717,0.5,6,8,13
1828,-0.0,-9.9667,0.33,6,8,13
1830,-14.2678,-13.7783,0.5,6,8,13
1832,-14.5303,-15.1125,0.5,6,8,13
1834,-15.5728,-9.2617,0.67,6,8,13
1836,0.885,-9.8643,1.0,6,8,13
1838,-9.5292,-14.6167,0.5,6,8,13
1840,-15.145,0.6933,0.5,6,8,13
1842,-0.1583,-19.15,0.5,6,8,13
1844,-5.0075,1.1192,0.5,6,8,13
1846,-35.1833,6.81,0.67,6,8,13
1848,-3.6683,0.5433,0.17,6,8,13
1850,-9.9944,-3.9067,0.67,6,8,13
1852,-5.1617,-9.7867,0.5,6,8,13
1854,-14.5353,-15.0361,0.33,6,8,13
1856,-9.5958,-10.0889,0.5,6,8,13
1858,-10.0083,-14.3894,0.5,6,8,13
1860,-4.5067,-14.9417,0.5,6,8,13
1862,-5.1236,11.7708,0.33,6,8,13
1864,1.0419,4.3467,0.17,6,8,13
1866,-3.8558,-9.4825,0.67,6,8,13
1868,-19.6519,9.8417,0.33,6,8,13
1870,-14.3833,3.3364,0.33,6,8,13
1872,-4.4011,28.3056,0.17,6,8,13
1874,-9.4083,-24.2361,0.5,6,8,13
1876,-4.3992,-0.045,0.67,6,8,13
1878,-4.2844,3.53,0.33,6,8,13
1880,-19.6144,-4.5412,0.5,6,8,13
1882,0.5411,-14.6061,0.67,6,8,13
1884,-20.0639,-15.1056,0.5,6,8,13
1886,-14.6936,4.8167,0.5,6,8,13
1888,-19.7681,-9.7728,0.67,6,8,13
1890,-19.6819,-24.6875,0.67,6,8,13
1892,-9.4819,17.2778,0.5,6,8,13
1894,-24.9319,-14.7556,0.67,6,8,13
1896,-14.1825,12.3458,0.33,6,8,13
1898,-14.7972,-4.8811,0.5,6,8,13
1900,-26.645,40.0,0.17,6,8,13
1902,-24.4286,-24.6216,0.5,6,8,13
1904,-24.8556,37.1217,0.17,6,8,13
1906,-14.6478,-9.2558,0.5,6,8,13
1908,-19.1525,-3.7808,0.67,6,8,13
1910,-9.5192,-13.9778,0.5,6,8,13
1912,-9.4561,-4.0572,0.5,6,8,13
1914,6.1933,-9.1394,0.5,6,8,13
1916,-3.6308,-4.5783,0.5,6,8,13
1918,-4.74,-25.0333,0.67,6,8,13
1920,-14.3017,-9.2858,0.5,6,8,13
1922,-4.7833,-1.3233,0.17,6,8,13
1924,-4.2756,-9.4394,0.67,6,8,13
1926,-9.5589,-9.7131,0.67,6,8,13
1928,-24.5075,-4.8958,0.5,6,8,13
1930,-14.2631,-5.9,0.33,6,8,13
1932,-5.3172,0.1953,0.5,6,8,13
1934,-19.5089,36.8556,0.33,6,8,13
1936,-34.645,-34.65,0.67,6,8,13
1938,-14.2893,-8.5994,0.67,6,8,13
1940,0.4703,-24.4733,0.5,6,8,13
1942,-19.6617,-3.44,0.5,6,8,13
1944,5.0889,-14.7733,0.5,6,8,13
1946,-8.195,-9.1817,0.67,6,8,13
1948,1.2325,-14.6408,1.0,6,8,13
1950,1.2294,-24.4833,0.67,6,8,13
1952,5.1267,-4.445,1.0,6,8,13
1954,-19.4333,-5.4339,1.0,6,8,13
1956,-20.2917,-30.1333,0.5,6,8,13
1958,-19.6833,0.6183,0.5,6,8,13
1960,-14.3067,-4.7025,0.5,6,8,13
1962,-4.9783,0.6489,0.5,6,8,13
1964,5.9208,-0.3111,0.67,6,8,13
1966,-4.5958,-9.1561,0.67,6,8,13
1968,-14.6408,-4.2067,0.5,6,8,13
1970,-4.8267,-19.8917,1.0,6,8,13
1972,-3.6983,23.5267,0.5,6,8,13
1974,-15.2028,-24.85,0.67,6,8,13
1976,-9.6283,-4.4367,0.67,6,8,13
1978,-14.6167,-9.626,0.67,6,8,13
1980,7.0592,9.9417,0.33,6,8,13
1982,-14.1192,18.4375,0.5,6,8,13
1984,-14.145,-15.1722,0.67,6,8,13
1986,-4.4806,-14.2206,0.5,6,8,13
1988,-14.5353,0.6828,0.5,6,8,13
1990,5.8208,0.9935,0.5,6,8,13
1992,-10.5833,23.2867,0.5,6,8,13
1994,-4.7667,3.1883,0.17,6,8,13
1996,-4.5408,-4.5944,0.33,6,8,13
1998,-8.6867,-7.88,0.67,6,8,13
2000,-14.6694,0.3167,0.5,6,8,13
